356.27,0.020002093
356.28,0.020106594
356.29,0.020211287
356.3,0.020315886
356.31,0.020424315
356.32,0.020532839
356.33,0.020637437
356.34,0.020745963
356.35,0.020854392
356.36,0.020962916
356.37,0.021067513
356.38,0.021175944
356.39,0.02127671
356.4,0.021381307
356.41,0.021489831
356.42,0.021598356
356.43,0.021702859
356.44,0.021803625
356.45,0.021904391
356.46,0.022016651
356.47,0.022129104
356.48,0.022237533
356.49,0.022346058
356.5,0.022454583
356.51,0.022563012
356.52,0.022671537
356.53,0.022772207
356.54,0.022884563
356.55,0.022993089
356.56,0.023105445
356.57,0.023213969
356.58,0.023322399
356.59,0.023427093
356.6,0.023535521
356.61,0.023644046
356.62,0.023752475
356.63,0.023857074
356.64,0.023965502
356.65,0.024070099
356.66,0.024167034
356.67,0.024271633
356.68,0.024383989
356.69,0.024492418
356.7,0.024597015
356.71,0.024705637
356.72,0.024814066
356.73,0.024918663
356.74,0.025015502
356.75,0.025120099
356.76,0.025224793
356.77,0.025333223
356.78,0.025437916
356.79,0.02553849
356.8,0.025643184
356.81,0.025747782
356.82,0.02585238
356.83,0.025960905
356.84,0.026065502
356.85,0.0261701
356.86,0.026282456
356.87,0.026394813
356.88,0.026503337
356.89,0.026611767
356.9,0.026712533
356.91,0.026817035
356.92,0.026921728
356.93,0.027026326
356.94,0.027134756
356.95,0.027239449
356.96,0.027344046
356.97,0.027448644
356.98,0.027553241
356.99,0.027661767
357,0.027766365
357.01,0.027870962
357.02,0.027971633
357.03,0.028076326
357.04,0.028180923
357.05,0.028289448
357.06,0.028397877
357.07,0.028510234
357.08,0.028618663
357.09,0.028727188
357.1,0.028827955
357.11,0.028932552
357.12,0.029037149
357.13,0.029141748
357.14,0.029250272
357.15,0.029358701
357.16,0.029467226
357.17,0.029571824
357.18,0.029672591
357.19,0.029781019
357.2,0.029889544
357.21,0.029997973
357.22,0.030102667
357.23,0.030203337
357.24,0.030308032
357.25,0.030412532
357.26,0.030517131
357.27,0.030606307
357.28,0.030652762
357.29,0.030633414
357.3,0.030575272
357.31,0.030517131
357.32,0.030478433
357.33,0.030439736
357.34,0.030393184
357.35,0.03033897
357.36,0.030280828
357.37,0.030226612
357.38,0.030164639
357.39,0.03011033
357.4,0.030060043
357.41,0.030005732
357.42,0.029959276
357.43,0.029904966
357.44,0.029854679
357.45,0.029796537
357.46,0.029742322
357.47,0.02968418
357.48,0.02962987
357.49,0.029575752
357.5,0.029517514
357.51,0.029459467
357.52,0.029401422
357.53,0.029347111
357.54,0.029292897
357.55,0.029234755
357.56,0.029176613
357.57,0.029122398
357.58,0.029072112
357.59,0.029017801
357.6,0.02895966
357.61,0.028901518
357.62,0.028843471
357.63,0.028789161
357.64,0.028731115
357.65,0.028676901
357.66,0.028618664
357.67,0.028560522
357.68,0.028506403
357.69,0.028448261
357.7,0.02839012
357.71,0.028328146
357.72,0.028266172
357.73,0.028204104
357.74,0.028142131
357.75,0.028083989
357.76,0.028022111
357.77,0.027963874
357.78,0.027905828
357.79,0.027840023
357.8,0.027781882
357.81,0.02772374
357.82,0.02765784
357.83,0.027595866
357.84,0.027537725
357.85,0.027475752
357.86,0.027417705
357.87,0.027351805
357.88,0.027285905
357.89,0.027227858
357.9,0.027169716
357.91,0.027107647
357.92,0.027045675
357.93,0.026979774
357.94,0.026910139
357.95,0.02684031
357.96,0.026778337
357.97,0.026720292
357.98,0.026658319
357.99,0.026592418
358,0.026522686
358.01,0.026456785
358.02,0.026383223
358.03,0.026309563
358.04,0.026232074
358.05,0.02615851
358.06,0.026084851
358.07,0.026011191
358.08,0.025937628
358.09,0.025860139
358.1,0.025786575
358.11,0.025709085
358.12,0.025627667
358.13,0.025546345
358.14,0.025468856
358.15,0.025391364
358.16,0.025313874
358.17,0.025232553
358.18,0.025154966
358.19,0.025081402
358.2,0.025000081
358.21,0.024914736
358.22,0.024833414
358.23,0.024748165
358.24,0.024659085
358.25,0.024573835
358.26,0.024488587
358.27,0.024403337
358.28,0.024318089
358.29,0.024229008
358.3,0.024143855
358.31,0.02405851
358.32,0.023969429
358.33,0.023880349
358.34,0.023787341
358.35,0.023702093
358.36,0.023613013
358.37,0.023523836
358.38,0.023438683
358.39,0.023353433
358.4,0.023268184
358.41,0.023179008
358.42,0.023109276
358.43,0.023078338
358.44,0.023078338
358.45,0.023051231
358.46,0.02298533
358.47,0.022880732
358.48,0.022772207
358.49,0.022683127
358.5,0.022597877
358.51,0.022512629
358.52,0.02241579
358.53,0.022315024
358.54,0.022222112
358.55,0.022125177
358.56,0.022032265
358.57,0.021939258
358.58,0.021842419
358.59,0.021745484
358.6,0.021648644
358.61,0.021551805
358.62,0.021458798
358.63,0.021358031
358.64,0.021265119
358.65,0.021176039
358.66,0.021079104
358.67,0.020978338
358.68,0.020877667
358.69,0.020780732
358.7,0.02068782
358.71,0.020602572
358.72,0.020529009
358.73,0.020478529
358.74,0.020459181
358.75,0.020428146
358.76,0.020358414
358.77,0.020253912
358.78,0.020145387
358.79,0.020044621
358.8,0.019947782
358.81,0.019847016
358.82,0.01974625
358.83,0.019645675
358.84,0.019544908
358.85,0.019447974
358.86,0.019343471
358.87,0.019246537
358.88,0.019145771
358.89,0.019045101
358.9,0.018944335
358.91,0.018847495
358.92,0.018754487
358.93,0.018653817
358.94,0.018556882
358.95,0.018456211
358.96,0.018351518
358.97,0.01824692
358.98,0.018142323
358.99,0.018045484
359,0.017944718
359.01,0.017840119
359.02,0.017739353
359.03,0.017638682
359.04,0.017537916
359.05,0.01743715
359.06,0.017336479
359.07,0.017227955
359.08,0.017131116
359.09,0.01703035
359.1,0.016929584
359.11,0.016828817
359.12,0.016724314
359.13,0.01661579
359.14,0.016515024
359.15,0.016414354
359.16,0.016313588
359.17,0.016216748
359.18,0.01611215
359.19,0.016011383
359.2,0.015902859
359.21,0.015798357
359.22,0.015697591
359.23,0.015600752
359.24,0.015503913
359.25,0.015399315
359.26,0.015298549
359.27,0.015190024
359.28,0.015085426
359.29,0.014976901
359.3,0.01487623
359.31,0.014779296
359.32,0.014678529
359.33,0.014577859
359.34,0.014473261
359.35,0.014372495
359.36,0.014275655
359.37,0.014174889
359.38,0.01407805
359.39,0.013981211
359.4,0.013872686
359.41,0.01377192
359.42,0.01367125
359.43,0.013570579
359.44,0.013477476
359.45,0.013388395
359.46,0.013318663
359.47,0.013299314
359.48,0.013303146
359.49,0.013283797
359.5,0.013206307
359.51,0.013101709
359.52,0.012989353
359.53,0.012888587
359.54,0.012795675
359.55,0.012694909
359.56,0.012594143
359.57,0.012489544
359.58,0.012381116
359.59,0.012276422
359.6,0.012175656
359.61,0.012074985
359.62,0.011974315
359.63,0.011869717
359.64,0.011761193
359.65,0.011660426
359.66,0.011551901
359.67,0.011447303
359.68,0.011346537
359.69,0.011242035
359.7,0.011137342
359.71,0.011032744
359.72,0.010932073
359.73,0.010831307
359.74,0.010722782
359.75,0.01061828
359.76,0.010513587
359.77,0.010412916
359.78,0.010308319
359.79,0.010207553
359.8,0.010106786
359.81,0.010002188
359.82,0.009901422
359.83,0.009800656
359.84,0.009692227
359.85,0.009591461
359.86,0.009483031
359.87,0.009378338
359.88,0.009273836
359.89,0.009173069
359.9,0.009068472
359.91,0.008963874
359.92,0.008859277
359.93,0.008754583
359.94,0.008653817
359.95,0.008549315
359.96,0.00845238
359.97,0.008347782
359.98,0.008239353
359.99,0.008134756
360,0.008026231
360.01,0.00792556
360.02,0.007824794
360.03,0.007720196
360.04,0.007615503
360.05,0.007510905
360.06,0.007402476
360.07,0.007294047
360.08,0.007189353
360.09,0.007084755
360.1,0.006980158
360.11,0.006879392
360.12,0.006782553
360.13,0.006681786
360.14,0.006577188
360.15,0.006472591
360.16,0.006364162
360.17,0.006259564
360.18,0.006154966
360.19,0.006058032
360.2,0.005957265
360.21,0.005852668
360.22,0.00574807
360.23,0.005639545
360.24,0.005535043
360.25,0.005434277
360.26,0.00533351
360.27,0.005236671
360.28,0.005132074
360.29,0.005027476
360.3,0.00492671
360.31,0.004822112
360.32,0.00471761
360.33,0.004613012
360.34,0.004508319
360.35,0.004403817
360.36,0.004299123
360.37,0.004194526
360.38,0.004089928
360.39,0.003981499
360.4,0.003872974
360.41,0.003768376
360.42,0.003663779
360.43,0.003555254
360.44,0.003454583
360.45,0.00334989
360.46,0.003245292
360.47,0.003136863
360.48,0.003036097
360.49,0.00293533
360.5,0.002826901
360.51,0.002722304
360.52,0.002617706
360.53,0.00251694
360.54,0.002412246
360.55,0.002311576
360.56,0.002210905
360.57,0.002106212
360.58,0.002005541
360.59,0.001900943
360.6,0.001796346
360.61,0.001691652
360.62,0.001590886
360.63,0.001490215
360.64,0.001389545
360.65,0.001284851
360.66,0.001180254
360.67,0.001075656
360.68,0.00097489
360.69,0.000882074
360.7,0.000781307
360.71,0.00067671
360.72,0.000568185
360.73,0.000467419
360.74,0.000362821
360.75,0.00026215
360.76,0.000157553
360.77,0.000052955
360.78,-4.78113E-05
360.79,-0.00015624
360.8,-0.000260934
360.81,-0.000365627
360.82,-0.000466202
360.83,-0.000563137
360.84,-0.000659976
360.85,-0.000760742
360.86,-0.00086534
360.87,-0.000966106
360.88,-0.001074535
360.89,-0.001179229
360.9,-0.001279899
360.91,-0.001384497
360.92,-0.001489191
360.93,-0.001593692
360.94,-0.001698386
360.95,-0.001802888
360.96,-0.001903654
360.97,-0.00200442
360.98,-0.002105187
360.99,-0.002205953
361,-0.002310551
361.01,-0.002415148
361.02,-0.002523578
361.03,-0.002632007
361.04,-0.002732773
361.05,-0.002841298
361.06,-0.002941968
361.07,-0.003042735
361.08,-0.003143501
361.09,-0.003248099
361.1,-0.003352696
361.11,-0.003465053
361.12,-0.00356965
361.13,-0.003670417
361.14,-0.003771183
361.15,-0.003875781
361.16,-0.003980378
361.17,-0.004084976
361.18,-0.004189574
361.19,-0.004294171
361.2,-0.004394938
361.21,-0.004495608
361.22,-0.004600206
361.23,-0.004704899
361.24,-0.00480557
361.25,-0.004910264
361.26,-0.005014861
361.27,-0.005115532
361.28,-0.005216298
361.29,-0.005317064
361.3,-0.005413807
361.31,-0.005518501
361.32,-0.005623099
361.33,-0.005727696
361.34,-0.005832294
361.35,-0.00593306
361.36,-0.006037658
361.37,-0.006138424
361.38,-0.006239095
361.39,-0.006351451
361.4,-0.006452217
361.41,-0.006560646
361.42,-0.006661413
361.43,-0.006766106
361.44,-0.006866777
361.45,-0.00697147
361.46,-0.007072141
361.47,-0.007176738
361.48,-0.007277505
361.49,-0.00738603
361.5,-0.0074867
361.51,-0.00758737
361.52,-0.007684305
361.53,-0.007788903
361.54,-0.007889669
361.55,-0.00799034
361.56,-0.008095033
361.57,-0.008195704
361.58,-0.008296374
361.59,-0.008401068
361.6,-0.008505665
361.61,-0.008606336
361.62,-0.008710934
361.63,-0.008815627
361.64,-0.008920225
361.65,-0.009020895
361.66,-0.009121661
361.67,-0.009218501
361.68,-0.009311604
361.69,-0.009416202
361.7,-0.009513041
361.71,-0.009613712
361.72,-0.009714478
361.73,-0.009815244
361.74,-0.009912083
361.75,-0.010012754
361.76,-0.01011352
361.77,-0.01021419
361.78,-0.010315053
361.79,-0.010411891
361.8,-0.010512562
361.81,-0.010617159
361.82,-0.010714095
361.83,-0.010811029
361.84,-0.010911604
361.85,-0.011012371
361.86,-0.011113137
361.87,-0.011209976
361.88,-0.011314573
361.89,-0.01141534
361.9,-0.011512179
361.91,-0.011612945
361.92,-0.01170988
361.93,-0.011806623
361.94,-0.01190739
361.95,-0.012004324
361.96,-0.012101068
361.97,-0.012205666
361.98,-0.012306432
361.99,-0.012403367
362,-0.012504037
362.01,-0.012604803
362.02,-0.01270557
362.03,-0.01280624
362.04,-0.012910934
362.05,-0.013011604
362.06,-0.013112275
362.07,-0.01320921
362.08,-0.013309976
362.09,-0.013406815
362.1,-0.013507581
362.11,-0.013612083
362.12,-0.013716681
362.13,-0.013817447
362.14,-0.013918213
362.15,-0.014015052
362.16,-0.014115819
362.17,-0.014212658
362.18,-0.014309497
362.19,-0.014410263
362.2,-0.014511029
362.21,-0.014607868
362.22,-0.014708635
362.23,-0.014813232
362.24,-0.014917734
362.25,-0.015026355
362.26,-0.015127026
362.27,-0.015227696
362.28,-0.015324631
362.29,-0.015425301
362.3,-0.015529899
362.31,-0.015630666
362.32,-0.015731432
362.33,-0.015832198
362.34,-0.01592511
362.35,-0.016029803
362.36,-0.016134402
362.37,-0.016235168
362.38,-0.016339765
362.39,-0.016440435
362.4,-0.01653737
362.41,-0.016634114
362.42,-0.016734881
362.43,-0.016835647
362.44,-0.016936413
362.45,-0.017037179
362.46,-0.017133922
362.47,-0.017234688
362.48,-0.017331527
362.49,-0.017428463
362.5,-0.017529229
362.51,-0.017629899
362.52,-0.017726738
362.53,-0.017827504
362.54,-0.017932103
362.55,-0.018028941
362.56,-0.01812578
362.57,-0.018222715
362.58,-0.018323385
362.59,-0.018424152
362.6,-0.018524822
362.61,-0.018621758
362.62,-0.018722524
362.63,-0.01882329
362.64,-0.018920033
362.65,-0.019016872
362.66,-0.019117639
362.67,-0.019214478
362.68,-0.019319075
362.69,-0.01941601
362.7,-0.019508922
362.71,-0.019609688
362.72,-0.019710454
362.73,-0.019815148
362.74,-0.019915723
362.75,-0.020012657
362.76,-0.020109592
362.77,-0.020210167
362.78,-0.020310934
362.79,-0.0204117
362.8,-0.020508539
362.81,-0.020601547
362.82,-0.020702313
362.83,-0.020799152
362.84,-0.020903749
362.85,-0.021004516
362.86,-0.021105282
362.87,-0.021202121
362.88,-0.021302792
362.89,-0.021399631
362.9,-0.021504229
362.91,-0.021608922
362.92,-0.021709688
362.93,-0.021806432
362.94,-0.021903367
362.95,-0.022000302
362.96,-0.022097045
362.97,-0.022190052
362.98,-0.02228306
362.99,-0.02238373
363,-0.022480665
363.01,-0.022577504
363.02,-0.022674343
363.03,-0.022775109
363.04,-0.022875876
363.05,-0.022972715
363.06,-0.023073481
363.07,-0.023174152
363.08,-0.023274918
363.09,-0.023375589
363.1,-0.023472524
363.11,-0.023569362
363.12,-0.02366237
363.13,-0.023759209
363.14,-0.023859879
363.15,-0.023960646
363.16,-0.024061413
363.17,-0.024162179
363.18,-0.024266776
363.19,-0.024367447
363.2,-0.024468213
363.21,-0.024561221
363.22,-0.024661891
363.23,-0.024751068
363.24,-0.024847907
363.25,-0.024940915
363.26,-0.025041681
363.27,-0.025138424
363.28,-0.025235359
363.29,-0.025336125
363.3,-0.025432964
363.31,-0.025529803
363.32,-0.025622811
363.33,-0.02571965
363.34,-0.025824247
363.35,-0.025925014
363.36,-0.026018021
363.37,-0.026118692
363.38,-0.026211699
363.39,-0.026308539
363.4,-0.026413137
363.41,-0.026513903
363.42,-0.026614669
363.43,-0.026711508
363.44,-0.026808347
363.45,-0.026909113
363.46,-0.027006048
363.47,-0.027102791
363.48,-0.02719963
363.49,-0.027292734
363.5,-0.027389477
363.51,-0.027490243
363.52,-0.027583251
363.53,-0.027684017
363.54,-0.027780856
363.55,-0.027881622
363.56,-0.027978462
363.57,-0.028079132
363.58,-0.02817214
363.59,-0.028265147
363.6,-0.028358155
363.61,-0.028454994
363.62,-0.028555665
363.63,-0.028656432
363.64,-0.028757198
363.65,-0.028854037
363.66,-0.028954803
363.67,-0.029051643
363.68,-0.02914465
363.69,-0.029245321
363.7,-0.029338424
363.71,-0.029435167
363.72,-0.029532102
363.73,-0.029628941
363.74,-0.029729707
363.75,-0.029830378
363.76,-0.029923385
363.77,-0.030012466
363.78,-0.030070607
363.79,-0.030097715
363.8,-0.030101546
363.81,-0.030097715
363.82,-0.030097715
363.83,-0.030101642
363.84,-0.030109305
363.85,-0.030109305
363.86,-0.030113232
363.87,-0.030117159
363.88,-0.030117159
363.89,-0.030117159
363.9,-0.030117159
363.91,-0.030117159
363.92,-0.030117159
363.93,-0.03012099
363.94,-0.03012099
363.95,-0.03012099
363.96,-0.030128749
363.97,-0.030124822
363.98,-0.030120991
363.99,-0.030117159
364,-0.03012099
364.01,-0.030136509
364.02,-0.030136509
364.03,-0.030136509
364.04,-0.03014034
364.05,-0.03014034
364.06,-0.03014034
364.07,-0.03014034
364.08,-0.03014034
364.09,-0.030132676
364.1,-0.030132676
364.11,-0.030136509
364.12,-0.030136509
364.13,-0.030132676
364.14,-0.030132676
364.15,-0.030136509
364.16,-0.030136509
364.17,-0.030136509
364.18,-0.030136509
364.19,-0.030136509
364.2,-0.030140436
364.21,-0.030140436
364.22,-0.030140436
364.23,-0.030136509
364.24,-0.030132581
364.25,-0.030132581
364.26,-0.030136509
364.27,-0.030132676
364.28,-0.030132581
364.29,-0.030132581
364.3,-0.030132581
364.31,-0.030128749
364.32,-0.030128749
364.33,-0.030132676
364.34,-0.030136509
364.35,-0.030136509
364.36,-0.030136509
364.37,-0.030136509
364.38,-0.030136509
364.39,-0.030136509
364.4,-0.030136509
364.41,-0.030136509
364.42,-0.030136509
364.43,-0.030136509
364.44,-0.030136509
364.45,-0.030132676
364.46,-0.030132676
364.47,-0.030132676
364.48,-0.030132581
364.49,-0.030132581
364.5,-0.030132676
364.51,-0.030117159
364.52,-0.030082197
364.53,-0.030039573
364.54,-0.029989286
364.55,-0.029931144
364.56,-0.029869171
364.57,-0.029811029
364.58,-0.029752983
364.59,-0.029694841
364.6,-0.029636699
364.61,-0.029582485
364.62,-0.029524343
364.63,-0.029466297
364.64,-0.029411891
364.65,-0.029353845
364.66,-0.029299631
364.67,-0.029241489
364.68,-0.029183443
364.69,-0.029129132
364.7,-0.029071087
364.71,-0.029012849
364.72,-0.028954804
364.73,-0.028900589
364.74,-0.028838519
364.75,-0.028780378
364.76,-0.028722332
364.77,-0.028668022
364.78,-0.028613903
364.79,-0.02855576
364.8,-0.028497619
364.81,-0.028439477
364.82,-0.028381335
364.83,-0.028331049
364.84,-0.028268979
364.85,-0.028214765
364.86,-0.028156719
364.87,-0.028102409
364.88,-0.028052025
364.89,-0.02799398
364.9,-0.027935837
364.91,-0.027881526
364.92,-0.027827408
364.93,-0.027765339
364.94,-0.027711125
364.95,-0.027652983
364.96,-0.027594937
364.97,-0.027540627
364.98,-0.027482581
364.99,-0.027432198
365,-0.027381815
365.01,-0.027331432
365.02,-0.027277217
365.03,-0.027222906
365.04,-0.027164861
365.05,-0.027114477
365.06,-0.027052505
365.07,-0.026994363
365.08,-0.026936316
365.09,-0.026878079
365.1,-0.026819937
365.11,-0.026757964
365.12,-0.026696086
365.13,-0.026634018
365.14,-0.026575876
365.15,-0.026513903
365.16,-0.02645193
