279.16,-45.60923394
279.17,-45.84769404
279.18,-46.07649372
279.19,-46.3144815
279.2,-46.53385446
279.21,-46.76265414
279.22,-46.98202956
279.23,-47.21035692
279.24,-47.42972988
279.25,-47.65852956
279.26,-47.88732924
279.27,-48.11612646
279.28,-48.34468998
279.29,-48.57348966
279.3,-48.80228688
279.31,-49.02142614
279.32,-49.25022336
279.33,-49.47902058
279.34,-49.69815984
279.35,-49.9172991
279.36,-50.12701164
279.37,-50.3463846
279.38,-50.57494812
279.39,-50.81340822
279.4,-51.04197174
279.41,-51.25168428
279.42,-51.4804815
279.43,-51.6996183
279.44,-51.9380784
279.45,-52.17630234
279.46,-52.40510202
279.47,-52.63366554
279.48,-52.86246522
279.49,-53.07217776
279.5,-53.30097498
279.51,-53.52977466
279.52,-53.75833818
279.53,-53.9777136
279.54,-54.20627712
279.55,-54.42565008
279.56,-54.66364032
279.57,-54.90209796
279.58,-55.13089764
279.59,-55.35003198
279.6,-55.57883166
279.61,-55.80739518
279.62,-56.04585528
279.63,-56.25556782
279.64,-56.4843675
279.65,-56.7035043
279.66,-56.93230398
279.67,-57.1608675
279.68,-57.38990334
279.69,-57.59937972
279.7,-57.81851652
279.71,-58.03788948
279.72,-58.266453
279.73,-58.49548884
279.74,-58.72405236
279.75,-58.95284958
279.76,-59.1814131
279.77,-59.41044894
279.78,-59.63901
279.79,-59.86780968
279.8,-60.09660936
279.81,-60.32517288
279.82,-60.54454584
279.83,-60.77334552
279.84,-61.00190904
279.85,-61.23070872
279.86,-61.45950594
279.87,-61.67887644
279.88,-61.8980157
279.89,-62.12657922
279.9,-62.34595464
279.91,-62.56509144
279.92,-62.77480644
279.93,-62.97485364
279.94,-63.20365332
279.95,-63.44187726
279.96,-63.6801012
279.97,-63.8898162
279.98,-64.11861342
279.99,-64.3474131
280,-64.57597662
280.01,-64.80501
280.02,-65.03357352
280.03,-65.2623732
280.04,-65.48151
280.05,-65.70064926
280.06,-65.9296851
280.07,-66.13939518
280.08,-66.35829582
280.09,-66.56801082
280.1,-66.7968105
280.11,-67.01618346
280.12,-67.23532026
280.13,-67.46388378
280.14,-67.69291962
280.15,-67.92148314
280.16,-68.1408561
280.17,-68.36941962
280.18,-68.58879012
280.19,-68.81735364
280.2,-69.04615332
280.21,-69.274953
280.22,-69.51317694
280.23,-69.73255236
280.24,-69.95168916
280.25,-70.1614017
280.26,-70.37111424
280.27,-70.59025104
280.28,-70.79996604
280.29,-71.02876326
280.3,-71.2669872
280.31,-71.48612646
280.32,-71.71492614
280.33,-71.93406294
280.34,-72.16286262
280.35,-72.39142614
280.36,-72.62045952
280.37,-72.8299359
280.38,-73.03964844
280.39,-73.24936098
280.4,-73.47816066
280.41,-73.69753362
280.42,-73.86907434
280.43,-73.96426896
280.44,-73.9833561
280.45,-73.95460854
280.46,-73.95460854
280.47,-73.94518182
280.48,-73.95460854
280.49,-73.96426896
280.5,-73.96426896
280.51,-73.97369568
280.52,-73.97369568
280.53,-73.9833561
280.54,-73.99278036
280.55,-73.98311994
280.56,-73.97369568
280.57,-73.97369568
280.58,-73.97369568
280.59,-73.97369568
280.6,-73.96426896
280.61,-73.96426896
280.62,-73.96426896
280.63,-73.96426896
280.64,-73.97369322
280.65,-73.9640328
280.66,-73.97369322
280.67,-73.98335364
280.68,-73.99278036
280.69,-74.00244078
280.7,-73.99278036
280.71,-73.99278036
280.72,-73.98311994
280.73,-73.98311994
280.74,-73.99278036
280.75,-73.99278036
280.76,-74.00244078
280.77,-74.00244078
280.78,-73.99278036
280.79,-73.99278036
280.8,-73.99278036
280.81,-74.00244078
280.82,-74.00244078
280.83,-74.0118675
280.84,-74.0118675
280.85,-73.99278036
280.86,-73.99278036
280.87,-74.00244078
280.88,-74.00244078
280.89,-74.00244078
280.9,-74.00244078
280.91,-74.00244078
280.92,-74.00244078
280.93,-74.00244078
280.94,-74.0118675
280.95,-74.02129176
280.96,-74.00244078
280.97,-74.00244078
280.98,-74.00244078
280.99,-74.0118675
281,-74.0118675
281.01,-74.02129422
281.02,-74.02129422
281.03,-74.02129422
281.04,-74.02129176
281.05,-74.02129176
281.06,-74.03071848
281.07,-74.03095464
281.08,-74.03095464
281.09,-74.03095464
281.1,-74.03095464
281.11,-74.03095464
281.12,-74.03095464
281.13,-74.03095464
281.14,-74.0403789
281.15,-74.03071848
281.16,-74.03071848
281.17,-74.02129422
281.18,-74.03095464
281.19,-74.03095464
281.2,-74.03095464
281.21,-74.03095464
281.22,-74.02129422
281.23,-74.02129422
281.24,-74.03095464
281.25,-74.0403789
281.26,-74.03095464
281.27,-74.02129422
281.28,-74.02129422
281.29,-74.02129422
281.3,-74.02129422
281.31,-74.02129422
281.32,-74.0118675
281.33,-74.0118675
281.34,-74.02129176
281.35,-74.00220462
281.36,-73.91667288
281.37,-73.80215496
281.38,-73.6685499
281.39,-73.55450676
281.4,-73.43998884
281.41,-73.31604666
281.42,-73.17301488
281.43,-73.0490727
281.44,-72.91570626
281.45,-72.79200024
281.46,-72.65839518
281.47,-72.53468916
281.48,-72.40108656
281.49,-72.25805724
281.5,-72.13411506
281.51,-72.01040658
281.52,-71.87680398
281.53,-71.73377466
281.54,-71.60064438
281.55,-71.486124
281.56,-71.36218428
281.57,-71.22858168
281.58,-71.1048732
281.59,-70.98093102
281.6,-70.85698884
281.61,-70.73328282
281.62,-70.5996753
281.63,-70.48539354
281.64,-70.3520271
281.65,-70.22808492
281.66,-70.09448232
281.67,-69.96134958
281.68,-69.8371737
281.69,-69.71322906
281.7,-69.58009878
281.71,-69.46558086
281.72,-69.34163622
281.73,-69.20803362
281.74,-69.0843276
281.75,-68.96038296
281.76,-68.82701406
281.77,-68.68398966
281.78,-68.55062076
281.79,-68.42667858
281.8,-68.31239436
281.81,-68.18845464
281.82,-68.04542532
281.83,-67.92148314
281.84,-67.80720138
281.85,-67.6832592
281.86,-67.55931702
281.87,-67.44503526
281.88,-67.32109062
281.89,-67.20680886
281.9,-67.10195382
281.91,-66.96834876
281.92,-66.83497986
281.93,-66.69218916
281.94,-66.56824698
281.95,-66.42522012
281.96,-66.29161506
281.97,-66.16767288
281.98,-66.0439644
281.99,-65.92002222
282,-65.78665332
282.01,-65.65305072
282.02,-65.51968182
282.03,-65.3672307
282.04,-65.21477466
282.05,-65.09083248
282.06,-64.95746358
282.07,-64.82386098
282.08,-64.68083166
282.09,-64.54746522
282.1,-64.39501164
282.11,-64.26164274
282.12,-64.11861342
282.13,-63.9755841
282.14,-63.84221766
282.15,-63.68976408
282.16,-63.53730804
282.17,-63.39428118
282.18,-63.27999942
282.19,-63.15582108
282.2,-63.02245218
282.21,-62.87966148
282.22,-62.71754502
282.23,-62.5745157
282.24,-62.42206458
282.25,-62.27926896
282.26,-62.14566636
282.27,-62.00263704
282.28,-61.87892856
282.29,-61.7644131
282.3,-61.6595556
282.31,-61.5452763
282.32,-61.40224698
282.33,-61.26888054
282.34,-61.1164245
282.35,-60.9830556
282.36,-60.86854014
282.37,-60.75425838
282.38,-60.62088948
282.39,-60.4684359
282.4,-60.31574616
282.41,-60.16305642
282.42,-60.01060284
282.43,-59.88689436
282.44,-59.76295464
282.45,-59.63901246
282.46,-59.50564356
282.47,-59.35295382
282.48,-59.17198884
282.49,-59.00044812
282.5,-58.84799454
282.51,-58.70496522
282.52,-58.60010772
282.53,-58.52399778
282.54,-58.42856946
282.55,-58.28554014
282.56,-58.10457516
282.57,-57.92360772
282.58,-57.74240904
282.59,-57.58029258
282.6,-57.427839
282.61,-57.27538542
282.62,-57.15144324
282.63,-57.03692532
282.64,-56.93206782
282.65,-56.79870138
282.66,-56.6271582
282.67,-56.427111
282.68,-56.23624698
282.69,-56.05527954
282.7,-55.86465414
282.71,-55.68368916
282.72,-55.52157516
282.73,-55.35003444
282.74,-55.17849372
282.75,-55.01661588
282.76,-54.85449942
282.77,-54.682725
282.78,-54.49233084
282.79,-54.30147174
282.8,-54.10141962
282.81,-53.91079176
282.82,-53.72016882
282.83,-53.52011424
282.84,-53.32948884
282.85,-53.13886344
282.86,-52.94823558
282.87,-52.73852058
282.88,-52.51938624
282.89,-52.30001082
282.9,-52.09029828
282.91,-51.89024862
282.92,-51.69019404
282.93,-51.49014192
282.94,-51.2898561
282.95,-51.09922824
282.96,-50.8895157
282.97,-50.6988903
282.98,-50.5082649
282.99,-50.29878606
283,-50.09850024
283.01,-49.8887877
283.02,-49.6790727
283.03,-49.46936262
283.04,-49.2690768
283.05,-49.05959796
283.06,-48.85954584
283.07,-48.6498333
283.08,-48.44012076
283.09,-48.23017206
283.1,-48.02069322
283.11,-47.80155888
283.12,-47.59184388
283.13,-47.37270708
283.14,-47.1724188
283.15,-46.9530483
283.16,-46.7433333
283.17,-46.5336183
283.18,-46.3147152
283.19,-46.08591798
283.2,-45.85712076
283.21,-45.61889682
283.22,-45.40918674
283.23,-45.19947174
283.24,-44.98975674
283.25,-44.78028036
283.26,-44.5609074
283.27,-44.3417706
283.28,-44.1320556
283.29,-43.92234552
283.3,-43.71263052
283.31,-43.49349372
283.32,-43.28378364
283.33,-43.04555724
283.34,-42.82642044
283.35,-42.60704748
283.36,-42.38767206
283.37,-42.15910854
283.38,-41.93030886
283.39,-41.72083248
283.4,-41.50145952
283.41,-41.27265984
283.42,-41.04409632
283.43,-40.8152991
283.44,-40.58650188
283.45,-40.36712892
283.46,-40.15741392
283.47,-39.93827466
283.48,-39.7097136
283.49,-39.47148966
283.5,-39.2330271
283.51,-39.00446604
283.52,-38.78509308
283.53,-38.55652956
283.54,-38.32749372
283.55,-38.10835692
283.56,-37.88898396
283.57,-37.65099618
283.58,-37.41276978
283.59,-37.1837364
283.6,-36.95517288
283.61,-36.71694894
283.62,-36.48814926
283.63,-36.25935204
283.64,-36.03997662
283.65,-35.8114131
283.66,-35.5922763
283.67,-35.37313704
283.68,-35.15376408
283.69,-34.9249644
283.7,-34.69640088
283.71,-34.47726408
283.72,-34.25789112
283.73,-34.03875186
283.74,-33.80029422
283.75,-33.58115496
283.76,-33.3620157
283.77,-33.13321848
283.78,-32.89475838
283.79,-32.66619486
283.8,-32.4376338
283.81,-32.20859796
283.82,-31.98003444
283.83,-31.74157434
283.84,-31.51301328
283.85,-31.2842136
283.86,-31.05541392
283.87,-30.82661424
283.88,-30.59805072
283.89,-30.35982678
283.9,-30.12136668
283.91,-29.88290658
283.92,-29.65434306
283.93,-29.43520626
283.94,-29.20640904
283.95,-28.98726978
283.96,-28.75847256
283.97,-28.52024862
283.98,-28.3008732
283.99,-28.06264926
284,-27.82442532
284.01,-27.58620138
284.02,-27.3574017
284.03,-27.13802874
284.04,-26.92855236
284.05,-26.69975268
284.06,-26.46129258
284.07,-26.23272906
284.08,-26.01359226
284.09,-25.77536832
284.1,-25.55599536
284.11,-25.32719568
284.12,-25.09863216
284.13,-24.86983494
284.14,-24.63137484
284.15,-24.3931509
284.16,-24.15516066
284.17,-23.91670056
284.18,-23.67824292
284.19,-23.45910366
284.2,-23.22087972
284.21,-22.98265578
284.22,-22.74419568
284.23,-22.51563216
284.24,-22.2870711
284.25,-22.05803526
284.26,-21.82947174
284.27,-21.60043836
284.28,-21.36244812
284.29,-21.11456376
284.3,-20.87610366
284.31,-20.64754014
284.32,-20.41897908
284.33,-20.19960366
284.34,-19.97080398
284.35,-19.73258004
284.36,-19.47526896
284.37,-19.23704748
284.38,-18.99858738
284.39,-18.77944812
284.4,-18.55064844
284.41,-18.3409359
284.42,-18.11237484
284.43,-17.883339
284.44,-17.64535122
284.45,-17.40712728
284.46,-17.16866718
284.47,-16.93044324
284.48,-16.69198314
284.49,-16.45399536
284.5,-16.2346224
284.51,-16.00582272
284.52,-15.7772592
284.53,-15.53903526
284.54,-15.30057516
284.55,-15.06235122
284.56,-14.81446686
284.57,-14.5953276
284.58,-14.36653038
284.59,-14.12830644
284.6,-13.89950676
284.61,-13.66128282
284.62,-13.42305888
284.63,-13.20391962
284.64,-12.98454666
284.65,-12.75574698
284.66,-12.5177592
284.67,-12.2792991
284.68,-12.04107516
284.69,-11.82193836
284.7,-11.59290252
284.71,-11.34525432
284.72,-11.0973675
284.73,-10.85914356
284.74,-10.62091962
284.75,-10.39211994
284.76,-10.17298314
284.77,-9.9347592
284.78,-9.68687484
284.79,-9.43899048
284.8,-9.19133982
284.81,-8.94345546
284.82,-8.71465578
284.83,-8.48609226
284.84,-8.25729504
284.85,-8.01883494
284.86,-7.7808447
284.87,-7.54238706
284.88,-7.30392696
284.89,-7.0847877
284.9,-6.84656376
284.91,-6.60833982
284.92,-6.36045546
284.93,-6.12223152
284.94,-5.88377142
284.95,-5.63612076
284.96,-5.40732354
284.97,-5.17852386
284.98,-4.94053608
284.99,-4.7117364
285,-4.48293672
285.01,-4.2541395
285.02,-4.01591556
285.03,-3.78711588
285.04,-3.53946522
285.05,-3.31043184
285.06,-3.06278364
285.07,-2.83398396
285.08,-2.5860996
285.09,-2.37638706
285.1,-2.14782354
285.11,-1.9095996
285.12,-1.67137566
285.13,-1.43291556
285.14,-1.19469162
285.15,-0.95646522
285.16,-0.71824128
285.17,-0.4892079
285.18,-0.25122012
285.19,-2.22E-02
285.2,2.06E-01
285.21,0.4542636
285.22,0.69248754
285.23,0.93094764
285.24,1.15951116
285.25,1.40739552
285.26,1.63595904
285.27,1.855332
285.28,2.08389552
285.29,2.30303232
285.3,2.54149242
285.31,2.7702921
285.32,2.99909178
285.33,3.23731572
285.34,3.47553966
285.35,3.71399976
285.36,3.95198754
285.37,4.18055106
285.38,4.41901116
285.39,4.65699894
285.4,4.89545904
285.41,5.13368298
285.42,5.37214308
285.43,5.61979128
285.44,5.85801522
285.45,6.09647532
285.46,6.34412598
285.47,6.5729232
285.48,6.82081002
285.49,7.06845822
285.5,7.30668216
285.51,7.5449061
285.52,7.7833662
285.53,8.01216588
285.54,8.26947696
285.55,8.5077009
285.56,8.76500952
285.57,9.00323346
285.58,9.24145986
285.59,9.4799175
285.6,9.7181439
285.61,9.94694112
285.62,10.1849289
285.63,10.41372858
285.64,10.65195252
285.65,10.89017646
285.66,11.13806082
285.67,11.38571148
285.68,11.62417158
285.69,11.86239552
285.7,12.10061946
285.71,12.34850382
285.72,12.59639064
285.73,12.83461458
285.74,13.07283852
285.75,13.29197532
285.76,13.53985968
285.77,13.77808608
285.78,14.02597044
285.79,14.2738548
285.8,14.51207874
285.81,14.7597294
285.82,14.97910236
285.83,15.20766588
285.84,15.43669926
285.85,15.68434992
285.86,15.92257386
285.87,16.17045822
285.88,16.41810888
285.89,16.66599324
285.9,16.89479292
285.91,17.13301686
285.92,17.3712408
285.93,17.60969844
285.94,17.85758526
285.95,18.09557304
285.96,18.33379698
285.97,18.57225708
285.98,18.80105676
285.99,19.0392807
286,19.27750464
286.01,19.50630432
286.02,19.75418868
286.03,19.98274974
286.04,20.22120984
286.05,20.46909666
286.06,20.70708444
286.07,20.93588412
286.08,21.17434422
286.09,21.40314144
286.1,21.65055594
286.11,21.88901604
286.12,22.12723998
286.13,22.36546392
286.14,22.60368786
286.15,22.85157222
286.16,23.09945658
286.17,23.33768298
286.18,23.57590692
286.19,23.8049403
286.2,24.04316424
286.21,24.30047532
286.22,24.54835968
286.23,24.79601034
286.24,25.02480756
286.25,25.25337108
286.26,25.48240692
286.27,25.73005512
286.28,25.97770578
286.29,26.21616588
286.3,26.46405024
286.31,26.70227418
286.32,26.9308377
286.33,27.1692978
286.34,27.40752174
286.35,27.64574568
286.36,27.89363004
286.37,28.13209014
286.38,28.37007792
286.39,28.60853802
286.4,28.84676196
286.41,29.0849859
286.42,29.3519574
286.43,29.59984176
286.44,29.82840528
286.45,30.06662922
286.46,30.30509178
286.47,30.5430771
286.48,30.79096392
286.49,31.02942402
286.5,31.27730838
286.51,31.5343833
286.52,31.76318298
286.53,32.01106734
286.54,32.24929128
286.55,32.48751522
286.56,32.71631244
286.57,32.94511212
286.58,33.19276278
286.59,33.4406496
286.6,33.68853396
286.61,33.9267579
286.62,34.15532142
286.63,34.39377906
286.64,34.64166342
286.65,34.88931408
286.66,35.1372009
286.67,35.36599812
286.68,35.61388494
286.69,35.84244846
286.7,36.07124568
286.71,36.31913004
286.72,36.5667807
286.73,36.81466506
286.74,37.06254942
286.75,37.30077336
286.76,37.54865772
286.77,37.77722124
286.78,38.01568134
286.79,38.25390528
286.8,38.49212922
286.81,38.7209289
286.82,38.96857956
286.83,39.22588818
286.84,39.46434828
286.85,39.71199648
286.86,39.94079616
286.87,40.17925626
286.88,40.4172465
286.89,40.6557066
286.9,40.90359096
286.91,41.16089958
286.92,41.39912352
286.93,41.6564346
286.94,41.90432142
286.95,42.13288248
286.96,42.36168216
286.97,42.60014226
286.98,42.8381325
286.99,43.0765926
287,43.31481654
287.01,43.5627009
287.02,43.81058526
287.03,44.04857304
287.04,44.28703314
287.05,44.51583282
287.06,44.76371718
287.07,45.00194112
287.08,45.23050464
287.09,45.478389
287.1,45.73569762
287.11,45.98335074
287.12,46.22180838
287.13,46.4696952
287.14,46.7173434
287.15,46.95556734
287.16,47.19402744
287.17,47.45133852
287.18,47.68956246
287.19,47.93744682
287.2,48.16601034
287.21,48.40447044
287.22,48.65211864
287.23,48.9002367
287.24,49.14765366
287.25,49.41486132
287.26,49.66250952
287.27,49.91981814
287.28,50.1582807
287.29,50.4059289
287.3,50.64415284
287.31,50.88261294
287.32,51.12083688
287.33,51.35906082
287.34,51.59728476
287.35,51.82608198
287.36,52.06430592
287.37,52.31219274
287.38,52.56950382
287.39,52.80772776
287.4,53.0459517
287.41,53.28417564
287.42,53.53206
287.43,53.77994682
287.44,54.0181683
287.45,54.2563947
287.46,54.51370332
287.47,54.75192726
287.48,55.0094745
287.49,55.25736132
287.5,55.50500952
287.51,55.74323346
287.52,55.98169356
287.53,56.21991996
287.54,56.46780432
287.55,56.71545252
287.56,56.95367646
287.57,57.20156082
287.58,57.4303605
287.59,57.6780087
287.6,57.91646634
287.61,58.164117
287.62,58.41200136
287.63,58.65022776
287.64,58.89811458
287.65,59.14599894
287.66,59.38422288
287.67,59.63210724
287.68,59.87033118
287.69,60.10855512
287.7,60.35620578
287.71,60.59466588
287.72,60.8234631
287.73,61.0616895
287.74,61.29025056
287.75,61.51905024
287.76,61.74784992
287.77,62.0053947
287.78,62.26246716
287.79,62.51035152
287.8,62.75823834
287.81,62.99646474
287.82,63.22526196
287.83,63.4634859
287.84,63.70170984
287.85,63.94959666
287.86,64.19724486
287.87,64.44513168
287.88,64.69277988
287.89,64.93123752
287.9,65.16946146
287.91,65.4076854
287.92,65.6461455
287.93,65.88436944
287.94,66.1320201
287.95,66.36081732
287.96,66.589617
287.97,66.8278434
287.98,67.07572776
287.99,67.3139517
288,67.55217564
288.01,67.80006
288.02,68.04771066
288.03,68.28617076
288.04,68.54347938
288.05,68.79136374
288.06,69.03925056
288.07,69.28689876
288.08,69.53478312
288.09,69.78266994
288.1,70.02065772
288.11,70.26854454
288.12,70.51643136
288.13,70.74522858
288.14,70.98345252
